Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Acceleration Achieved [ m/s²],Calculated Acceleration [m/s²]
682.1000000000865,27.51677699083394,12.301099985982404,-0.5,-0.5,0.0
682.2000000000866,27.395775769054545,12.247007599798144,-0.5,-0.5,0.0
682.3000000000866,27.290599217071627,12.1999894739997,-0.5,-0.5,0.0
682.4000000000866,27.177817280763275,12.149571437192414,-0.5,-0.5,0.0
682.5000000000866,27.054445107984566,12.09441914107342,-0.5,-0.5,0.0
682.6000000000867,26.961200478098597,12.052735061729196,-0.5,-0.5,0.0
682.7000000000867,26.847010829536462,12.00168772123598,-0.5,-0.5,0.0
682.8000000000867,26.730029153446736,11.949392232756828,-0.5,-0.5,0.0
682.9000000000867,26.63013368813189,11.90473496394248,-0.5,-0.5,0.0
683.0000000000867,26.51585823570742,11.853649265690645,-0.5,-0.5,0.0
683.1000000000868,26.421220463871524,11.811342396169126,-0.5,-0.5,0.0
683.2000000000868,26.32251519912775,11.76721719461807,-0.5,-0.5,0.0
683.3000000000868,26.202100863371488,11.71338716996159,-0.5,-0.5,0.0
683.4000000000868,26.09208912749789,11.664207523556657,-0.5,-0.5,0.0
683.5000000000869,25.977250047281025,11.61286986113651,-0.5,-0.5,0.0
683.6000000000869,25.869762222651328,11.564818504014049,-0.5,-0.5,0.0
683.7000000000869,25.771947127082758,11.521091243691076,-0.5,-0.5,0.0
683.8000000000869,25.647825823178007,11.465604055993495,-0.5,-0.5,0.0
683.900000000087,25.53238807236463,11.413998763869884,-0.5,-0.5,0.0
684.000000000087,25.432114611301877,11.369172515836391,-0.5,-0.5,0.0
684.100000000087,25.332406019660173,11.324598787028883,-0.5,-0.5,0.0
684.200000000087,25.234254141899186,11.280720971594612,-0.5,-0.5,0.0
684.300000000087,25.137848158792856,11.237623640906758,-0.5,-0.5,0.0
684.4000000000871,25.012904806553713,11.181768964721773,-0.5,-0.5,0.0
684.5000000000871,24.892022055098675,11.12772953951131,-0.5,-0.5,0.0
684.6000000000871,24.792427955323845,11.083206993147972,-0.5,-0.5,0.0
684.7000000000871,24.67920098624379,11.032590008890423,-0.5,-0.5,0.0
684.8000000000872,24.575541200405333,10.9862499382292,-0.5,-0.5,0.0
684.9000000000872,24.466250013009024,10.937392405815554,-0.5,-0.5,0.0
685.0000000000872,24.37120043089459,10.894901440627118,-0.5,-0.5,0.0
685.1000000000872,24.282111677326117,10.855075204231868,-0.5,-0.5,0.0
685.2000000000872,24.169760792226214,10.804849864556806,-0.5,-0.5,0.0
685.3000000000873,24.047537702530164,10.750211254539085,-0.5,-0.5,0.0
685.4000000000873,23.943124060511142,10.7035341800109,-0.5,-0.5,0.0
685.5000000000873,23.846759112385055,10.660455193600615,-0.5,-0.5,0.0
685.6000000000873,23.747804495625314,10.61621852172434,-0.5,-0.5,0.0
685.7000000000874,23.64886560701551,10.571988880960212,-0.5,-0.5,0.0
685.8000000000874,23.519829700171726,10.514304669164769,-0.5,-0.5,0.0
685.9000000000874,23.416464750347117,10.468096401995176,-0.5,-0.5,0.0
686.0000000000874,23.316711588961077,10.42350274872916,-0.5,-0.5,0.0
686.1000000000874,23.222447029922467,10.38136272025654,-0.5,-0.5,0.0
686.2000000000875,23.13316913229987,10.341451928903334,-0.5,-0.5,0.0
686.3000000000875,23.02121640284739,10.291404580728898,-0.5,-0.5,0.0
686.4000000000875,22.917264517811528,10.244933930042466,-0.5,-0.5,0.0
686.5000000000875,22.807715733048113,10.195961241301829,-0.5,-0.5,0.0
686.6000000000876,22.697686719873438,10.146773871252222,-0.5,-0.5,0.0
686.7000000000876,22.585479204157128,10.096612623426402,-0.5,-0.5,0.0
686.8000000000876,22.490613181923237,10.054203716846963,-0.5,-0.5,0.0
686.9000000000876,22.402239790726476,10.014697276046364,-0.5,-0.5,0.0
687.0000000000877,22.307701827033892,9.97243502475723,-0.5,-0.5,0.0
687.1000000000877,22.197396485505653,9.923124124880447,-0.5,-0.5,0.0
687.2000000000877,22.087913165813237,9.87418070164515,-0.5,-0.5,0.0
687.3000000000877,21.988445516141944,9.829714683536094,-0.5,-0.5,0.0
687.4000000000877,21.88829096895512,9.784941594761696,-0.5,-0.5,0.0
687.5000000000878,21.79443658886574,9.74298493268654,-0.5,-0.5,0.0
687.6000000000878,21.698697786954224,9.700185858680015,-0.5,-0.5,0.0
687.7000000000878,21.58349116781236,9.648683891658838,-0.5,-0.5,0.0
687.8000000000878,21.489882938095285,9.606837268646116,-0.5,-0.5,0.0
687.9000000000879,21.40286579645393,9.567937125646765,-0.5,-0.5,0.0
688.0000000000879,21.293031620827616,9.518836855774778,-0.5,-0.5,0.0
688.1000000000879,21.172198730127732,9.464819720316301,-0.5,-0.5,0.0
688.2000000000879,21.063960158102752,9.416432749078254,-0.5,-0.5,0.0
688.300000000088,20.994394538812937,9.385334134630936,-0.5,-0.5,0.0
688.400000000088,20.90121684379142,9.343679977848517,-0.5,-0.5,0.0
688.500000000088,20.77812353695284,9.288652345959397,-0.5,-0.5,0.0
688.600000000088,20.68674696799447,9.247803364572247,-0.5,-0.5,0.0
688.700000000088,20.586165701300153,9.20283951510922,-0.5,-0.5,0.0
688.8000000000881,20.478470153809457,9.15469529755898,-0.5,-0.5,0.0
688.9000000000881,20.379536008807623,9.110467777377359,-0.5,-0.5,0.0
689.0000000000881,20.279120352068812,9.065577962188842,-0.5,-0.5,0.0
689.1000000000881,20.168854243872442,9.016284601180736,-0.5,-0.5,0.0
689.2000000000882,20.089767540859857,8.980929681465991,-0.5,-0.5,0.0
689.3000000000882,19.997510306013368,8.939687007200217,-0.5,-0.5,0.0
689.4000000000882,19.889203494993478,8.891269530401884,-0.5,-0.5,0.0
689.5000000000882,19.79143140558983,8.847561495554878,-0.5,-0.5,0.0
689.6000000000882,19.696107440715853,8.804947870297614,-0.5,-0.5,0.0
689.7000000000883,19.598709692962803,8.761407181142092,-0.5,-0.5,0.0
689.8000000000883,19.500492741524237,8.717500275170995,-0.5,-0.5,0.0
689.9000000000883,19.402690962403824,8.673778967833005,-0.5,-0.5,0.0
690.0000000000883,19.303846082557506,8.629591352746507,-0.5,-0.5,0.0
690.1000000000884,19.204144317983978,8.585020675911558,-0.5,-0.5,0.0
690.2000000000884,19.108323710171078,8.542185031394878,-0.5,-0.5,0.0
690.3000000000884,19.011641805130644,8.498964352565602,-0.5,-0.5,0.0
690.4000000000884,18.9132724429249,8.454989312885147,-0.5,-0.5,0.0
690.5000000000884,18.829728638212742,8.417641890426625,-0.5,-0.5,0.0
690.6000000000885,18.726574977457716,8.371528077922697,-0.5,-0.5,0.0
690.7000000000885,18.622361991959185,8.324940704885433,-0.5,-0.5,0.0
690.8000000000885,18.52618607944083,8.281946224953229,-0.5,-0.5,0.0
690.9000000000885,18.427363185372133,8.237768438388759,-0.5,-0.5,0.0
691.0000000000886,18.344467968581494,8.200710960674671,-0.5,-0.5,0.0
691.1000000000886,18.257291697330693,8.161739680374714,-0.5,-0.5,0.0
691.2000000000886,18.161218122919706,8.118790949670025,-0.5,-0.5,0.0
691.3000000000886,18.049728057156447,8.068950430671217,-0.5,-0.5,0.0
691.4000000000887,17.95570200790182,8.026917025612429,-0.5,-0.5,0.0
691.5000000000887,17.86675057034989,7.987152174969214,-0.5,-0.5,0.0
691.6000000000887,17.78259636834142,7.949531880503348,-0.5,-0.5,0.0
691.7000000000887,17.680186686865213,7.903750656496224,-0.5,-0.5,0.0
691.8000000000887,17.589328288402097,7.863133318047273,-0.5,-0.5,0.0
691.9000000000888,17.517664842649438,7.831096891258005,-0.5,-0.5,0.0
692.0000000000888,17.41551104496161,7.785430057539639,-0.5,-0.5,0.0
692.1000000000888,17.305247879640177,7.736138012114345,-0.5,-0.5,0.0
692.2000000000888,17.220292948837237,7.698159759848198,-0.5,-0.5,0.0
692.3000000000889,17.14829140830034,7.665972191166585,-0.5,-0.5,0.0
692.4000000000889,17.061727524526848,7.627274672564482,-0.5,-0.5,0.0
692.5000000000889,16.962893677400363,7.583091989545058,-0.5,-0.5,0.0
692.6000000000889,16.86486126769642,7.539267581111007,-0.5,-0.5,0.0
692.700000000089,16.779356261293817,7.501043423048788,-0.5,-0.5,0.0
692.800000000089,16.69523648573698,7.463438518583859,-0.5,-0.5,0.0
692.900000000089,16.61382798649025,7.427045663080602,-0.5,-0.5,0.0
693.000000000089,16.5251831645579,7.387417881883964,-0.5,-0.5,0.0
693.100000000089,16.426945275029162,7.3435016157490365,-0.5,-0.5,0.0
693.2000000000891,16.356570881449045,7.312041446842981,-0.5,-0.5,0.0
693.3000000000891,16.277130959809167,7.27652862427309,-0.5,-0.5,0.0
693.4000000000891,16.197711111013042,7.24102477506727,-0.5,-0.5,0.0
693.5000000000891,16.112534124541376,7.202947255034977,-0.5,-0.5,0.0
693.6000000000892,16.026833024662608,7.164635435345172,-0.5,-0.5,0.0
693.7000000000892,15.937573111334567,7.124732683691005,-0.5,-0.5,0.0
693.8000000000892,15.838901247611878,7.080622413732414,-0.5,-0.5,0.0
693.9000000000892,15.75764231627386,7.044296421067066,-0.5,-0.5,0.0
694.0000000000892,15.670328579894383,7.005263688355985,-0.5,-0.5,0.0
694.1000000000893,15.584791279901719,6.967025093767265,-0.5,-0.5,0.0
694.2000000000893,15.496828263854072,6.9277021070733245,-0.5,-0.5,0.0
694.3000000000893,15.427920581202358,6.896897616620702,-0.5,-0.5,0.0
694.4000000000893,15.35273150743829,6.863285093085214,-0.5,-0.5,0.0
694.5000000000894,15.269849515961223,6.8262335276153046,-0.5,-0.5,0.0
694.6000000000894,15.196415477855085,6.793405575220337,-0.5,-0.5,0.0
694.7000000000894,15.109134639140661,6.754387549081441,-0.5,-0.5,0.0
694.8000000000894,15.010795963544457,6.710426227542913,-0.5,-0.5,0.0
694.9000000000894,14.924720217514844,6.671946926037836,-0.5,-0.5,0.0
695.0000000000895,14.83957857750601,6.633885207288287,-0.5,-0.5,0.0
695.1000000000895,14.772592203202322,6.603939618519566,-0.5,-0.5,0.0
695.2000000000895,14.70871116907369,6.575382241022702,-0.5,-0.5,0.0
695.3000000000895,14.622026647081588,6.536630792311353,-0.5,-0.5,0.0
695.4000000000896,14.538178169554024,6.499147168917431,-0.5,-0.5,0.0
695.5000000000896,14.465828311799784,6.466803888506975,-0.5,-0.5,0.0
695.6000000000896,14.379628883540503,6.428269296097946,-0.5,-0.5,0.0
695.7000000000896,14.308474616994442,6.396460492781195,-0.5,-0.5,0.0
695.8000000000897,14.229539094278401,6.361173156706216,-0.5,-0.5,0.0
695.9000000000897,14.14567779293619,6.323683800554194,-0.5,-0.5,0.0
696.0000000000897,14.072639559560834,6.291032788706075,-0.5,-0.5,0.0
696.1000000000897,13.985614912121884,6.252129290314967,-0.5,-0.5,0.0
696.2000000000897,13.901325298504748,6.214448461443562,-0.5,-0.5,0.0
696.3000000000898,13.827545097727327,6.181465760488024,-0.5,-0.5,0.0
696.4000000000898,13.738451830467865,6.141637506292354,-0.5,-0.5,0.0
696.5000000000898,13.668787275127626,6.1104946634730535,-0.5,-0.5,0.0
696.6000000000898,13.59324324575988,6.076723460584496,-0.5,-0.5,0.0
696.7000000000899,13.52492931437114,6.0461844006964744,-0.5,-0.5,0.0
696.8000000000899,13.446950512937915,6.011324757303766,-0.5,-0.5,0.0
696.9000000000899,13.347057313339603,5.966668501355336,-0.5,-0.5,0.0
697.0000000000899,13.263897856829573,5.929492897917092,-0.5,-0.5,0.0
697.10000000009,13.19344945835213,5.897999645861736,-0.5,-0.5,0.0
697.20000000009,13.133983323292304,5.871415904844591,-0.5,-0.5,0.0
697.30000000009,13.056925786354068,5.8369681035317225,-0.5,-0.5,0.0
697.40000000009,12.987187448779302,5.805792277102299,-0.5,-0.5,0.0
697.50000000009,12.922122359477042,5.776705579580617,-0.5,-0.5,0.0
697.6000000000901,12.836773383513231,5.738551173365755,-0.5,-0.5,0.0
697.7000000000901,12.76907136300522,5.708285662117854,-0.5,-0.5,0.0
697.8000000000901,12.676867684148997,5.667066929521967,-0.5,-0.5,0.0
697.9000000000901,12.595047051725063,5.630489834003172,-0.5,-0.5,0.0
698.0000000000902,12.544891841967116,5.60806844903298,-0.5,-0.5,0.0
698.1000000000902,12.46082159566905,5.570485686127892,-0.5,-0.5,0.0
698.2000000000902,12.378016750605035,5.533468608190475,-0.5,-0.5,0.0
698.3000000000902,12.30573421739429,5.501155424543944,-0.5,-0.5,0.0
698.4000000000902,12.231949735349252,5.4681708096905295,-0.5,-0.5,0.0
698.5000000000903,12.174119379142867,5.4423183272520275,-0.5,-0.5,0.0
698.6000000000903,12.093723931032017,5.406378346128553,-0.5,-0.5,0.0
698.7000000000903,12.01248503287227,5.370061309095219,-0.5,-0.5,0.0
698.8000000000903,11.927347246434424,5.332001313046045,-0.5,-0.5,0.0
698.9000000000904,11.85679906414028,5.30046345363327,-0.5,-0.5,0.0
699.0000000000904,11.80756847640762,5.278455411693263,-0.5,-0.5,0.0
699.1000000000904,11.743247961986159,5.249701568926292,-0.5,-0.5,0.0
699.2000000000904,11.658505666225224,5.211818373029324,-0.5,-0.5,0.0
699.3000000000904,11.57614935502253,5.175001807669272,-0.5,-0.5,0.0
699.4000000000905,11.516379282084417,5.148282194263017,-0.5,-0.5,0.0
699.5000000000905,11.43903706404387,5.113707129110171,-0.5,-0.5,0.0
699.6000000000905,11.368463155710126,5.082157769128655,-0.5,-0.5,0.0
699.7000000000905,11.290401467161397,5.047261071879831,-0.5,-0.5,0.0
699.8000000000906,11.210806516511024,5.011678945141088,-0.5,-0.5,0.0
699.9000000000906,11.137803548389359,4.979043698271979,-0.5,-0.5,0.0
700.0000000000906,11.076956979210307,4.951842847986176,-0.5,-0.5,0.0
700.1000000000906,11.026977177687057,4.929499877513222,-0.5,-0.5,0.0
700.2000000000907,10.946798585280277,4.893656839563695,-0.5,-0.5,0.0
700.3000000000907,10.88014619232329,4.863860553816203,-0.5,-0.5,0.0
700.4000000000907,10.818917011745743,4.836488660930817,-0.5,-0.5,0.0
700.5000000000907,10.745048717205673,4.803466578539624,-0.5,-0.5,0.0
700.6000000000907,10.65673060948668,4.763984851664925,-0.5,-0.5,0.0
700.7000000000908,10.586637308583786,4.732650342429295,-0.5,-0.5,0.0
700.8000000000908,10.525985836125663,4.705536708181617,-0.5,-0.5,0.0
700.9000000000908,10.468019807528098,4.679623574757361,-0.5,-0.5,0.0
701.0000000000908,10.38996421567055,4.644729602973363,-0.5,-0.5,0.0
701.1000000000909,10.320921751163318,4.61386485964005,-0.5,-0.5,0.0
701.2000000000909,10.271714802423562,4.591867385275429,-0.5,-0.5,0.0
701.3000000000909,10.206069749419687,4.562521420780577,-0.5,-0.5,0.0
701.4000000000909,10.147881878985377,4.536509115181623,-0.5,-0.5,0.0
701.500000000091,10.072316236541452,4.50272825038349,-0.5,-0.5,0.0
701.600000000091,10.003187043958345,4.471824736131138,-0.5,-0.5,0.0
701.700000000091,9.954233127890856,4.449940377492328,-0.5,-0.5,0.0
701.800000000091,9.861474279817994,4.408473462049836,-0.5,-0.5,0.0
701.900000000091,9.769617994209842,4.367410028131568,-0.5,-0.5,0.0
702.0000000000911,9.725693995706125,4.347774243840466,-0.5,-0.5,0.0
702.1000000000911,9.673080366870359,4.324253847205725,-0.5,-0.5,0.0
702.2000000000911,9.597515810076082,4.290473467736412,-0.5,-0.5,0.0
702.3000000000911,9.523171753030645,4.25723870047482,-0.5,-0.5,0.0
702.4000000000912,9.451864785618346,4.225361633762826,-0.5,-0.5,0.0
702.5000000000912,9.40588634699903,4.204807432562446,-0.5,-0.5,0.0
702.6000000000912,9.35294242830124,4.181139383147786,-0.5,-0.5,0.0
702.7000000000912,9.279647142918645,4.148373458770351,-0.5,-0.5,0.0
702.8000000000912,9.205695405402004,4.115314074030912,-0.5,-0.5,0.0
702.9000000000913,9.131589071386873,4.082185578472788,-0.5,-0.5,0.0
703.0000000000913,9.06089147965096,4.050580927063165,-0.5,-0.5,0.0
703.1000000000913,9.002090021931197,4.024294323404122,-0.5,-0.5,0.0
703.2000000000913,8.938037994285722,3.995660504965489,-0.5,-0.5,0.0
703.3000000000914,8.879423758756879,3.969457597114675,-0.5,-0.5,0.0
703.4000000000914,8.815178615806264,3.940737448410032,-0.5,-0.5,0.0
703.5000000000914,8.743206136994111,3.9085628714818474,-0.5,-0.5,0.0
703.6000000000914,8.671706788118897,3.8765998025606714,-0.5,-0.5,0.0
703.7000000000914,8.611059422023805,3.849488004021522,-0.5,-0.5,0.0
703.8000000000915,8.562541434006611,3.8277985226583153,-0.5,-0.5,0.0
703.9000000000915,8.49888579349149,3.7993419051224357,-0.5,-0.5,0.0
704.0000000000915,8.427860870202517,3.7675909234153333,-0.5,-0.5,0.0
704.1000000000915,8.356186771074091,3.7355497341409616,-0.5,-0.5,0.0
704.2000000000916,8.279590943329117,3.7013083353058485,-0.5,-0.5,0.0
704.3000000000916,8.220030448752157,3.674682411810164,-0.5,-0.5,0.0
704.4000000000916,8.157257262748157,3.646620286738936,-0.5,-0.5,0.0
704.5000000000916,8.09847625326522,3.620342824259684,-0.5,-0.5,0.0
704.6000000000917,8.035937093303364,3.5923853181903356,-0.5,-0.5,0.0
704.7000000000917,7.950201950617105,3.5540582800038707,-0.5,-0.5,0.0
704.8000000000917,7.893637554487525,3.5287717323581034,-0.5,-0.5,0.0
704.9000000000917,7.83743431624773,3.503646636735385,-0.5,-0.5,0.0
705.0000000000917,7.7624066971196255,3.4701062898803574,-0.5,-0.5,0.0
705.1000000000918,7.705729349203232,3.444769248267813,-0.5,-0.5,0.0
705.2000000000918,7.630235136977975,3.4110203156346337,-0.5,-0.5,0.0
705.3000000000918,7.559993615854594,3.3796195460316376,-0.5,-0.5,0.0
705.4000000000918,7.481371148331089,3.34447215814993,-0.5,-0.5,0.0
705.5000000000919,7.4264540985630125,3.319922040221609,-0.5,-0.5,0.0
705.6000000000919,7.374603600766244,3.296742793686542,-0.5,-0.5,0.0
705.7000000000919,7.304275280067664,3.2653032212014486,-0.5,-0.5,0.0
705.8000000000919,7.243394276457365,3.2380869773475003,-0.5,-0.5,0.0
705.900000000092,7.166159196939178,3.20355980739969,-0.5,-0.5,0.0
706.000000000092,7.097215849439279,3.1727393733333353,-0.5,-0.5,0.0
706.100000000092,7.031608481356956,3.1434102555058137,-0.5,-0.5,0.0
706.200000000092,6.960138488547782,3.1114603099204006,-0.5,-0.5,0.0
706.300000000092,6.903035028672189,3.0859327792176154,-0.5,-0.5,0.0
706.4000000000921,6.838681564831608,3.057164206742322,-0.5,-0.5,0.0
706.5000000000921,6.778355938499464,3.0301962387468007,-0.5,-0.5,0.0
706.6000000000921,6.7155193443578245,3.002105767701722,-0.5,-0.5,0.0
706.7000000000921,6.643177587148391,2.9697661085588165,-0.5,-0.5,0.0
706.8000000000922,6.58440079544697,2.9434905315966136,-0.5,-0.5,0.0
706.9000000000922,6.506105855812567,2.90848956178245,-0.5,-0.5,0.0
707.0000000000922,6.4508889622801036,2.8838054016976975,-0.5,-0.5,0.0
707.1000000000922,6.397052232081171,2.8597382298295666,-0.5,-0.5,0.0
707.2000000000922,6.325099175718579,2.8275723355132336,-0.5,-0.5,0.0
707.3000000000923,6.251538928061533,2.794687962400628,-0.5,-0.5,0.0
707.4000000000923,6.192705475478298,2.768387055757818,-0.5,-0.5,0.0
707.5000000000923,6.131492684536674,2.7410224896952746,-0.5,-0.5,0.0
707.6000000000923,6.0574461990935395,2.707920748842776,-0.5,-0.5,0.0
707.7000000000924,5.983877601911942,2.6750326431587146,-0.5,-0.5,0.0
707.8000000000924,5.911645189353873,2.6427418654487553,-0.5,-0.5,0.0
707.9000000000924,5.866610559315277,2.6226095844363013,-0.5,-0.5,0.0
708.0000000000924,5.8291256001363605,2.6058523082849585,-0.5,-0.5,0.0
708.1000000000925,5.767048462552101,2.578101344699291,-0.5,-0.5,0.0
708.2000000000925,5.691917496775914,2.5445147977587044,-0.5,-0.5,0.0
708.3000000000925,5.620104238203457,2.5124113986464733,-0.5,-0.5,0.0
708.4000000000925,5.5488976078597885,2.4805791866176397,-0.5,-0.5,0.0
708.5000000000925,5.473876577947969,2.44704178540586,-0.5,-0.5,0.0
708.6000000000926,5.414031838174097,2.420288792937348,-0.5,-0.5,0.0
708.7000000000926,5.335547408647556,2.3852031135618033,-0.5,-0.5,0.0
708.8000000000926,5.268411856011382,2.355190836111328,-0.5,-0.5,0.0
708.9000000000926,5.220889101109338,2.3339462637599184,-0.5,-0.5,0.0
709.0000000000927,5.1589564353701265,2.3062598848678615,-0.5,-0.5,0.0
709.1000000000927,5.084265073381199,2.272869858404331,-0.5,-0.5,0.0
709.2000000000927,5.024458444022101,2.24613390281564,-0.5,-0.5,0.0
709.3000000000927,4.961583925015064,2.218026477838734,-0.5,-0.5,0.0
709.4000000000927,4.875806441892362,2.179680511783561,-0.5,-0.5,0.0
709.5000000000928,4.806435787294885,2.1486690543523053,-0.5,-0.5,0.0
709.6000000000928,4.756523533636368,2.1263562804768017,-0.5,-0.5,0.0
709.7000000000928,4.690947555534894,2.097041195226319,-0.5,-0.5,0.0
709.8000000000928,4.630392666761636,2.0699707377491214,-0.5,-0.5,0.0
709.9000000000929,4.583178704819488,2.048864208202504,-0.5,-0.5,0.0
710.0000000000929,4.534736567170748,2.0272086349880114,-0.5,-0.5,0.0
710.1000000000929,4.4566711367053395,1.9923102649527549,-0.5,-0.5,0.0
710.2000000000929,4.402564136657167,1.9681222716512201,-0.5,-0.5,0.0
710.300000000093,4.362025039338147,1.9499996735857252,-0.5,-0.5,0.0
710.400000000093,4.301173501809583,1.9227966022489558,-0.5,-0.5,0.0
710.500000000093,4.24329208959334,1.8969212957318067,-0.5,-0.5,0.0
710.600000000093,4.193606729195594,1.8747099522195982,-0.5,-0.5,0.0
