TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
9649719950.0,0,0x7EC,0,8,0x260016161717AAAA
9649784000.0,0,0x7EC,0,8,0x260016161717AAAA
9664076550.0,0,0x7EC,0,8,0x103E620101EFFBE7
9664340025.0,0,0x7EC,0,8,0x103E620101EFFBE7
9666980400.0,0,0x7EC,0,8,0x103E620101EFFBE7
9674231300.0,0,0x7EC,0,8,0x21EF7B0000000000
9674508000.0,0,0x7EC,0,8,0x21EF7B0000000000
9674932400.0,0,0x7EC,0,8,0x21EF7B0000000000
9684424950.0,0,0x7EC,0,8,0x2200001C99171617
9684697450.0,0,0x7EC,0,8,0x2200001C99171617
9684703000.0,0,0x7EC,0,8,0x2200001C99171617
9694072825.0,0,0x7EC,0,8,0x2317161716003DBE
9694323625.0,0,0x7EC,0,8,0x2317161716003DBE
9694328425.0,0,0x7EC,0,8,0x2317161716003DBE
9704075475.0,0,0x7EC,0,8,0x24C0BE5500007B00
9704339625.0,0,0x7EC,0,8,0x24C0BE5500007B00
9704483500.0,0,0x7EC,0,8,0x24C0BE5500007B00
9714076075.0,0,0x7EC,0,8,0x25000805000005A0
9714341400.0,0,0x7EC,0,8,0x25000805000005A0
9715185350.0,0,0x7EC,0,8,0x25000805000005A0
9726843950.0,0,0x7EC,0,8,0x26000005E0000003
9727158675.0,0,0x7EC,0,8,0x26000005E0000003
9727375500.0,0,0x7EC,0,8,0x26000005E0000003
9734078700.0,0,0x7EC,0,8,0x27EC001E23E10002
9734336225.0,0,0x7EC,0,8,0x27EC001E23E10002
9734342200.0,0,0x7EC,0,8,0x27EC001E23E10002
9744497575.0,0,0x7EC,0,8,0x28DB0000000007D0
9744780950.0,0,0x7EC,0,8,0x28DB0000000007D0
9746384575.0,0,0x7EC,0,8,0x28DB0000000007D0
9759472250.0,0,0x7EC,0,8,0x102E620105FFFB74
9759819375.0,0,0x7EC,0,8,0x102E620105FFFB74
9761661800.0,0,0x7EC,0,8,0x102E620105FFFB74
9789769075.0,0,0x7EC,0,8,0x210F012C00012C16
9790098200.0,0,0x7EC,0,8,0x210F012C00012C16
9792117825.0,0,0x7EC,0,8,0x210F012C00012C16
9799469200.0,0,0x7EC,0,8,0x221616171617166C
9799721025.0,0,0x7EC,0,8,0x221616171617166C
9799726475.0,0,0x7EC,0,8,0x221616171617166C
9809581550.0,0,0x7EC,0,8,0x23346C3400005016
9809887350.0,0,0x7EC,0,8,0x23346C3400005016
9811650875.0,0,0x7EC,0,8,0x23346C3400005016
9819470075.0,0,0x7EC,0,8,0x240003E82F54E700
9819734025.0,0,0x7EC,0,8,0x240003E82F54E700
9819738975.0,0,0x7EC,0,8,0x240003E82F54E700
9830747575.0,0,0x7EC,0,8,0x257B000000000000
9831017675.0,0,0x7EC,0,8,0x257B000000000000
9837672225.0,0,0x7EC,0,8,0x257B000000000000
9839469150.0,0,0x7EC,0,8,0x260016161717AAAA
9839723200.0,0,0x7EC,0,8,0x260016161717AAAA
9843277450.0,0,0x7EC,0,8,0x260016161717AAAA
9884434500.0,0,0x7EC,0,8,0x103E620101EFFBE7
9884713200.0,0,0x7EC,0,8,0x103E620101EFFBE7
9884717725.0,0,0x7EC,0,8,0x103E620101EFFBE7
9894085225.0,0,0x7EC,0,8,0x21EF7B0000000000
9894344750.0,0,0x7EC,0,8,0x21EF7B0000000000
9894351650.0,0,0x7EC,0,8,0x21EF7B0000000000
9904085500.0,0,0x7EC,0,8,0x2200001C99171617
9904336125.0,0,0x7EC,0,8,0x2200001C99171617
9904342300.0,0,0x7EC,0,8,0x2200001C99171617
9914194725.0,0,0x7EC,0,8,0x2317161716003DBE
9914512500.0,0,0x7EC,0,8,0x2317161716003DBE
9916174200.0,0,0x7EC,0,8,0x2317161716003DBE
9926697025.0,0,0x7EC,0,8,0x24C0BE8E00007B00
9926983625.0,0,0x7EC,0,8,0x24C0BE8E00007B00
9927099025.0,0,0x7EC,0,8,0x24C0BE8E00007B00
9934170475.0,0,0x7EC,0,8,0x25000805000005A0
9934430150.0,0,0x7EC,0,8,0x25000805000005A0
9934435300.0,0,0x7EC,0,8,0x25000805000005A0
9944089425.0,0,0x7EC,0,8,0x26000005E0000003
9944351775.0,0,0x7EC,0,8,0x26000005E0000003
9944357275.0,0,0x7EC,0,8,0x26000005E0000003
9954506100.0,0,0x7EC,0,8,0x27EC001E23E10002
9954764825.0,0,0x7EC,0,8,0x27EC001E23E10002
9954771300.0,0,0x7EC,0,8,0x27EC001E23E10002
9964090625.0,0,0x7EC,0,8,0x28DB0000000007D0
9964353275.0,0,0x7EC,0,8,0x28DB0000000007D0
9964358375.0,0,0x7EC,0,8,0x28DB0000000007D0
9979473750.0,0,0x7EC,0,8,0x102E620105FFFB74
9979724800.0,0,0x7EC,0,8,0x102E620105FFFB74
9979732350.0,0,0x7EC,0,8,0x102E620105FFFB74
9989764400.0,0,0x7EC,0,8,0x210F012C00012C16
9990065750.0,0,0x7EC,0,8,0x210F012C00012C16
9992092350.0,0,0x7EC,0,8,0x210F012C00012C16
9999470300.0,0,0x7EC,0,8,0x221616171617166C
9999713500.0,0,0x7EC,0,8,0x221616171617166C
9999718975.0,0,0x7EC,0,8,0x221616171617166C
10009637400.0,0,0x7EC,0,8,0x23346C3400005016
10009904230.0,0,0x7EC,0,8,0x23346C3400005016
10011714280.0,0,0x7EC,0,8,0x23346C3400005016
10019473200.0,0,0x7EC,0,8,0x240003E82F54E700
10019727200.0,0,0x7EC,0,8,0x240003E82F54E700
10019731950.0,0,0x7EC,0,8,0x240003E82F54E700
10030711350.0,0,0x7EC,0,8,0x257B000000000000
10031000930.0,0,0x7EC,0,8,0x257B000000000000
10039470480.0,0,0x7EC,0,8,0x260016161717AAAA
10039750800.0,0,0x7EC,0,8,0x260016161717AAAA
10045461650.0,0,0x7EC,0,8,0x257B000000000000
10046929480.0,0,0x7EC,0,8,0x260016161717AAAA
10054530000.0,0,0x7EC,0,8,0x103E620101EFFBE7
10054794650.0,0,0x7EC,0,8,0x103E620101EFFBE7
10054800500.0,0,0x7EC,0,8,0x103E620101EFFBE7
10064094300.0,0,0x7EC,0,8,0x21EF7B0000000000
10064356330.0,0,0x7EC,0,8,0x21EF7B0000000000
10066432030.0,0,0x7EC,0,8,0x21EF7B0000000000
10074257500.0,0,0x7EC,0,8,0x2200001C99171617
10074578400.0,0,0x7EC,0,8,0x2200001C99171617
10074715180.0,0,0x7EC,0,8,0x2200001C99171617
10084440930.0,0,0x7EC,0,8,0x2317161716003DBE
10084715500.0,0,0x7EC,0,8,0x2317161716003DBE
10084720850.0,0,0x7EC,0,8,0x2317161716003DBE
10094095630.0,0,0x7EC,0,8,0x2402BE8E00007B00
10094350950.0,0,0x7EC,0,8,0x2402BE8E00007B00
10094356500.0,0,0x7EC,0,8,0x2402BE8E00007B00
10104096300.0,0,0x7EC,0,8,0x25000805000005A0
10104365280.0,0,0x7EC,0,8,0x25000805000005A0
10104573250.0,0,0x7EC,0,8,0x25000805000005A0
10114097400.0,0,0x7EC,0,8,0x26000005E0000003
10114382650.0,0,0x7EC,0,8,0x26000005E0000003
10115233980.0,0,0x7EC,0,8,0x26000005E0000003
10126832130.0,0,0x7EC,0,8,0x27EC001E23E10002
10127098030.0,0,0x7EC,0,8,0x27EC001E23E10002
10127147330.0,0,0x7EC,0,8,0x27EC001E23E10002
10134098480.0,0,0x7EC,0,8,0x28DB0000000007D0
10134359330.0,0,0x7EC,0,8,0x28DB0000000007D0
10134365430.0,0,0x7EC,0,8,0x28DB0000000007D0
10149474700.0,0,0x7EC,0,8,0x102E620105FFFB74
10149736280.0,0,0x7EC,0,8,0x102E620105FFFB74
10149740530.0,0,0x7EC,0,8,0x102E620105FFFB74
10174099350.0,0,0x7EC,0,8,0x210F012C00012C16
10174359300.0,0,0x7EC,0,8,0x210F012C00012C16
10174363750.0,0,0x7EC,0,8,0x210F012C00012C16
10184448600.0,0,0x7EC,0,8,0x221616171617166C
10184709180.0,0,0x7EC,0,8,0x221616171617166C
10184714550.0,0,0x7EC,0,8,0x221616171617166C
10194099480.0,0,0x7EC,0,8,0x23346C3400005016
10194352030.0,0,0x7EC,0,8,0x23346C3400005016
10194357230.0,0,0x7EC,0,8,0x23346C3400005016
10204100400.0,0,0x7EC,0,8,0x240003E82F54E700
10204361830.0,0,0x7EC,0,8,0x240003E82F54E700
10204560880.0,0,0x7EC,0,8,0x240003E82F54E700
10214216380.0,0,0x7EC,0,8,0x257B000000000000
10214524880.0,0,0x7EC,0,8,0x257B000000000000
10220884430.0,0,0x7EC,0,8,0x257B000000000000
10225749280.0,0,0x7EC,0,8,0x260016161717AAAA
10226081530.0,0,0x7EC,0,8,0x260016161717AAAA
10241093980.0,0,0x7EC,0,8,0x260016161717AAAA
10259528650.0,0,0x7EC,0,8,0x103E620101EFFBE7
10259876480.0,0,0x7EC,0,8,0x103E620101EFFBE7
10264706330.0,0,0x7EC,0,8,0x103E620101EFFBE7
10269738200.0,0,0x7EC,0,8,0x21EF7B0000000000
10270059350.0,0,0x7EC,0,8,0x21EF7B0000000000
10270065580.0,0,0x7EC,0,8,0x21EF7B0000000000
10279734530.0,0,0x7EC,0,8,0x2200001C99171617
10279995200.0,0,0x7EC,0,8,0x2200001C99171617
10280130700.0,0,0x7EC,0,8,0x2200001C99171617
10289712880.0,0,0x7EC,0,8,0x2317161716003DBE
10289976480.0,0,0x7EC,0,8,0x2317161716003DBE
10289982530.0,0,0x7EC,0,8,0x2317161716003DBE
10299625450.0,0,0x7EC,0,8,0x2402BE8300007B00
10299897650.0,0,0x7EC,0,8,0x2402BE8300007B00
10299904350.0,0,0x7EC,0,8,0x2402BE8300007B00
10309625830.0,0,0x7EC,0,8,0x25000805000005A0
10309899000.0,0,0x7EC,0,8,0x25000805000005A0
10311666050.0,0,0x7EC,0,8,0x25000805000005A0
10319627230.0,0,0x7EC,0,8,0x26000005E0000003
10319904930.0,0,0x7EC,0,8,0x26000005E0000003
10319909050.0,0,0x7EC,0,8,0x26000005E0000003
10330298700.0,0,0x7EC,0,8,0x27EC001E23E10002
10330562980.0,0,0x7EC,0,8,0x27EC001E23E10002
10330570100.0,0,0x7EC,0,8,0x27EC001E23E10002
10339624500.0,0,0x7EC,0,8,0x28DB0000000007D0
10339883680.0,0,0x7EC,0,8,0x28DB0000000007D0
10339889380.0,0,0x7EC,0,8,0x28DB0000000007D0
10354515850.0,0,0x7EC,0,8,0x102E620105FFFB74
10354797180.0,0,0x7EC,0,8,0x102E620105FFFB74
10354801430.0,0,0x7EC,0,8,0x102E620105FFFB74
10364108600.0,0,0x7EC,0,8,0x210F012C00012C16
10364367080.0,0,0x7EC,0,8,0x210F012C00012C16
10364527800.0,0,0x7EC,0,8,0x210F012C00012C16
10374172800.0,0,0x7EC,0,8,0x221616171617166C
10374423350.0,0,0x7EC,0,8,0x221616171617166C
10374566830.0,0,0x7EC,0,8,0x221616171617166C
10384449600.0,0,0x7EC,0,8,0x23346C3400005016
10384746030.0,0,0x7EC,0,8,0x23346C3400005016
10384752430.0,0,0x7EC,0,8,0x23346C3400005016
10394109580.0,0,0x7EC,0,8,0x240003E82F54E700
10394371150.0,0,0x7EC,0,8,0x240003E82F54E700
10394378150.0,0,0x7EC,0,8,0x240003E82F54E700
10404112300.0,0,0x7EC,0,8,0x257B000000000000
10404380330.0,0,0x7EC,0,8,0x257B000000000000
10404556250.0,0,0x7EC,0,8,0x257B000000000000
10414836900.0,0,0x7EC,0,8,0x260016161717AAAA
10415115780.0,0,0x7EC,0,8,0x260016161717AAAA
10416165780.0,0,0x7EC,0,8,0x260016161717AAAA
10434113480.0,0,0x7EC,0,8,0x103E620101EFFBE7
10434407550.0,0,0x7EC,0,8,0x103E620101EFFBE7
10443029800.0,0,0x7EC,0,8,0x103E620101EFFBE7
10444113350.0,0,0x7EC,0,8,0x21EF7B0000000000
10444379000.0,0,0x7EC,0,8,0x21EF7B0000000000
10444525900.0,0,0x7EC,0,8,0x21EF7B0000000000
10454535380.0,0,0x7EC,0,8,0x2200001C99171617
10454820480.0,0,0x7EC,0,8,0x2200001C99171617
10454826350.0,0,0x7EC,0,8,0x2200001C99171617
10464112930.0,0,0x7EC,0,8,0x2317161716003DBE
10464369550.0,0,0x7EC,0,8,0x2317161716003DBE
10464565980.0,0,0x7EC,0,8,0x2317161716003DBE
10474264430.0,0,0x7EC,0,8,0x2406BE8E00007B00
10474551230.0,0,0x7EC,0,8,0x2406BE8E00007B00
10474749700.0,0,0x7EC,0,8,0x2406BE8E00007B00
10484463450.0,0,0x7EC,0,8,0x25000805000005A0
10484726500.0,0,0x7EC,0,8,0x25000805000005A0
10484732580.0,0,0x7EC,0,8,0x25000805000005A0
10494261380.0,0,0x7EC,0,8,0x26000005E0000003
10494542330.0,0,0x7EC,0,8,0x26000005E0000003
10494548130.0,0,0x7EC,0,8,0x26000005E0000003
10504116800.0,0,0x7EC,0,8,0x27EC001E23E10002
10504378950.0,0,0x7EC,0,8,0x27EC001E23E10002
10504472100.0,0,0x7EC,0,8,0x27EC001E23E10002
10514128130.0,0,0x7EC,0,8,0x28DB0000000007D0
10514452300.0,0,0x7EC,0,8,0x28DB0000000007D0
10516003330.0,0,0x7EC,0,8,0x28DB0000000007D0
10554535750.0,0,0x7EC,0,8,0x102E620105FFFB74
10554789100.0,0,0x7EC,0,8,0x102E620105FFFB74
10554795430.0,0,0x7EC,0,8,0x102E620105FFFB74
10564119230.0,0,0x7EC,0,8,0x210F012C00012C16
10564372680.0,0,0x7EC,0,8,0x210F012C00012C16
10564377330.0,0,0x7EC,0,8,0x210F012C00012C16
10574115580.0,0,0x7EC,0,8,0x221616171617166C
10574365450.0,0,0x7EC,0,8,0x221616171617166C
10574365830.0,0,0x7EC,0,8,0x221616171617166C
10584458680.0,0,0x7EC,0,8,0x23346C3400005016
10584741800.0,0,0x7EC,0,8,0x23346C3400005016
10584748150.0,0,0x7EC,0,8,0x23346C3400005016
10594119630.0,0,0x7EC,0,8,0x240003E82F54E700
10594379900.0,0,0x7EC,0,8,0x240003E82F54E700
10594397150.0,0,0x7EC,0,8,0x240003E82F54E700
10604121380.0,0,0x7EC,0,8,0x257B000000000000
10604391130.0,0,0x7EC,0,8,0x257B000000000000
10604475130.0,0,0x7EC,0,8,0x257B000000000000
10614729750.0,0,0x7EC,0,8,0x260016161717AAAA
10615024700.0,0,0x7EC,0,8,0x260016161717AAAA
10616169100.0,0,0x7EC,0,8,0x260016161717AAAA
10634123200.0,0,0x7EC,0,8,0x103E620101EFFBE7
10634386900.0,0,0x7EC,0,8,0x103E620101EFFBE7
10640740530.0,0,0x7EC,0,8,0x103E620101EFFBE7
10644122130.0,0,0x7EC,0,8,0x21EF7B0000000000
10644381030.0,0,0x7EC,0,8,0x21EF7B0000000000
10644387850.0,0,0x7EC,0,8,0x21EF7B0000000000
10654532450.0,0,0x7EC,0,8,0x2200001C99171617
10654797850.0,0,0x7EC,0,8,0x2200001C99171617
10654803500.0,0,0x7EC,0,8,0x2200001C99171617
10664121200.0,0,0x7EC,0,8,0x2317161716003DBE
10664394180.0,0,0x7EC,0,8,0x2317161716003DBE
10667649550.0,0,0x7EC,0,8,0x2317161716003DBE
10674253130.0,0,0x7EC,0,8,0x2402BE5500007B00
10674515880.0,0,0x7EC,0,8,0x2402BE5500007B00
10675426580.0,0,0x7EC,0,8,0x2402BE5500007B00
10684475050.0,0,0x7EC,0,8,0x25000805000005A0
10684763700.0,0,0x7EC,0,8,0x25000805000005A0
10684769280.0,0,0x7EC,0,8,0x25000805000005A0
10694126330.0,0,0x7EC,0,8,0x26000005E0000003
10694387450.0,0,0x7EC,0,8,0x26000005E0000003
10694392750.0,0,0x7EC,0,8,0x26000005E0000003
10704126050.0,0,0x7EC,0,8,0x27EC001E23E20002
10704388530.0,0,0x7EC,0,8,0x27EC001E23E20002
10704527780.0,0,0x7EC,0,8,0x27EC001E23E20002
10714126650.0,0,0x7EC,0,8,0x28DB0000000007D0
10714393450.0,0,0x7EC,0,8,0x28DB0000000007D0
10715240250.0,0,0x7EC,0,8,0x28DB0000000007D0
10730150150.0,0,0x7EC,0,8,0x102E620105FFFB74
10730442530.0,0,0x7EC,0,8,0x102E620105FFFB74
10730485630.0,0,0x7EC,0,8,0x102E620105FFFB74
10739476950.0,0,0x7EC,0,8,0x210F012C00012C16
10739734350.0,0,0x7EC,0,8,0x210F012C00012C16
10739740630.0,0,0x7EC,0,8,0x210F012C00012C16
10749586080.0,0,0x7EC,0,8,0x221616171617166C
10749831080.0,0,0x7EC,0,8,0x221616171617166C
10749835200.0,0,0x7EC,0,8,0x221616171617166C
10759479830.0,0,0x7EC,0,8,0x23346C3400005016
10759835030.0,0,0x7EC,0,8,0x23346C3400005016
10761679000.0,0,0x7EC,0,8,0x23346C3400005016
10769740800.0,0,0x7EC,0,8,0x240003E82F54E700
10770004500.0,0,0x7EC,0,8,0x240003E82F54E700
10770010050.0,0,0x7EC,0,8,0x240003E82F54E700
10779481050.0,0,0x7EC,0,8,0x257B000000000000
10779743700.0,0,0x7EC,0,8,0x257B000000000000
10779749550.0,0,0x7EC,0,8,0x257B000000000000
10790032930.0,0,0x7EC,0,8,0x260016161717AAAA
10790284830.0,0,0x7EC,0,8,0x260016161717AAAA
10792082980.0,0,0x7EC,0,8,0x260016161717AAAA
10804132980.0,0,0x7EC,0,8,0x103E620101EFFBE7
10804396730.0,0,0x7EC,0,8,0x103E620101EFFBE7
10804538580.0,0,0x7EC,0,8,0x103E620101EFFBE7
10814834650.0,0,0x7EC,0,8,0x21EF7B0000000000
10815123950.0,0,0x7EC,0,8,0x21EF7B0000000000
10820527000.0,0,0x7EC,0,8,0x21EF7B0000000000
10826523350.0,0,0x7EC,0,8,0x2200001C99171617
10826799800.0,0,0x7EC,0,8,0x2200001C99171617
10834147350.0,0,0x7EC,0,8,0x2317161716003DBE
10834409000.0,0,0x7EC,0,8,0x2317161716003DBE
10841181350.0,0,0x7EC,0,8,0x2317161716003DBE
10844129900.0,0,0x7EC,0,8,0x2402BE8E00007B00
10844385130.0,0,0x7EC,0,8,0x2402BE8E00007B00
10844390200.0,0,0x7EC,0,8,0x2402BE8E00007B00
10854556800.0,0,0x7EC,0,8,0x25000805000005A0
10854817030.0,0,0x7EC,0,8,0x25000805000005A0
10854822030.0,0,0x7EC,0,8,0x25000805000005A0
10864135330.0,0,0x7EC,0,8,0x26000005E0000003
10864402000.0,0,0x7EC,0,8,0x26000005E0000003
10864710650.0,0,0x7EC,0,8,0x26000005E0000003
10874245400.0,0,0x7EC,0,8,0x27EC001E23E20002
10874506480.0,0,0x7EC,0,8,0x27EC001E23E20002
10875500350.0,0,0x7EC,0,8,0x27EC001E23E20002
10884486330.0,0,0x7EC,0,8,0x28DB0000000007D0
10884747280.0,0,0x7EC,0,8,0x28DB0000000007D0
10884753630.0,0,0x7EC,0,8,0x28DB0000000007D0
10919477480.0,0,0x7EC,0,8,0x102E620105FFFB74
10919729000.0,0,0x7EC,0,8,0x102E620105FFFB74
10919735650.0,0,0x7EC,0,8,0x102E620105FFFB74
10930265280.0,0,0x7EC,0,8,0x210F012C00012C16
10930630900.0,0,0x7EC,0,8,0x210F012C00012C16
10930830250.0,0,0x7EC,0,8,0x210F012C00012C16
10939477680.0,0,0x7EC,0,8,0x221616171617166C
10939722300.0,0,0x7EC,0,8,0x221616171617166C
10939728350.0,0,0x7EC,0,8,0x221616171617166C
10949588450.0,0,0x7EC,0,8,0x23346C3400005016
10949845350.0,0,0x7EC,0,8,0x23346C3400005016
10949855850.0,0,0x7EC,0,8,0x23346C3400005016
10959481230.0,0,0x7EC,0,8,0x240003E82F54E700
10959829100.0,0,0x7EC,0,8,0x240003E82F54E700
10961678300.0,0,0x7EC,0,8,0x240003E82F54E700
10970011130.0,0,0x7EC,0,8,0x257B000000000000
10970368180.0,0,0x7EC,0,8,0x257B000000000000
10970424300.0,0,0x7EC,0,8,0x257B000000000000
10979477580.0,0,0x7EC,0,8,0x260016161717AAAA
10979723380.0,0,0x7EC,0,8,0x260016161717AAAA
10979729880.0,0,0x7EC,0,8,0x260016161717AAAA
11004140480.0,0,0x7EC,0,8,0x103E620101EFFBE7
11004412900.0,0,0x7EC,0,8,0x103E620101EFFBE7
11004622050.0,0,0x7EC,0,8,0x103E620101EFFBE7
11014775280.0,0,0x7EC,0,8,0x21EF7B0000000000
11015102550.0,0,0x7EC,0,8,0x21EF7B0000000000
11016234100.0,0,0x7EC,0,8,0x21EF7B0000000000
11026740450.0,0,0x7EC,0,8,0x2200001C99171617
11026995500.0,0,0x7EC,0,8,0x2200001C99171617
11034140280.0,0,0x7EC,0,8,0x2317161716003DBE
11034405250.0,0,0x7EC,0,8,0x2317161716003DBE
11044142530.0,0,0x7EC,0,8,0x24C0BE5500007B00
11044402330.0,0,0x7EC,0,8,0x24C0BE5500007B00
11045464650.0,0,0x7EC,0,8,0x2200001C99171617
11046928580.0,0,0x7EC,0,8,0x24C0BE5500007B00
11054565530.0,0,0x7EC,0,8,0x25000805000005A0
11054824280.0,0,0x7EC,0,8,0x25000805000005A0
11054831630.0,0,0x7EC,0,8,0x25000805000005A0
11064144030.0,0,0x7EC,0,8,0x26000005E0000003
11064410930.0,0,0x7EC,0,8,0x26000005E0000003
11064697530.0,0,0x7EC,0,8,0x26000005E0000003
11074258580.0,0,0x7EC,0,8,0x27EC001E23E20002
11074520430.0,0,0x7EC,0,8,0x27EC001E23E20002
11076260530.0,0,0x7EC,0,8,0x27EC001E23E20002
11084492600.0,0,0x7EC,0,8,0x28DB0000000007D0
11084758100.0,0,0x7EC,0,8,0x28DB0000000007D0
11084763700.0,0,0x7EC,0,8,0x28DB0000000007D0
11099481400.0,0,0x7EC,0,8,0x102E620105FFFB74
11099737230.0,0,0x7EC,0,8,0x102E620105FFFB74
11099743280.0,0,0x7EC,0,8,0x102E620105FFFB74
11109663750.0,0,0x7EC,0,8,0x210F012C00012C16
11109946500.0,0,0x7EC,0,8,0x210F012C00012C16
11111738930.0,0,0x7EC,0,8,0x210F012C00012C16
11119479100.0,0,0x7EC,0,8,0x221616171617166C
11119722880.0,0,0x7EC,0,8,0x221616171617166C
11119728430.0,0,0x7EC,0,8,0x221616171617166C
11130263180.0,0,0x7EC,0,8,0x23346C3400005016
11130625430.0,0,0x7EC,0,8,0x23346C3400005016
11130826180.0,0,0x7EC,0,8,0x23346C3400005016
11139480450.0,0,0x7EC,0,8,0x240003E82F54E700
11139734300.0,0,0x7EC,0,8,0x240003E82F54E700
11139740930.0,0,0x7EC,0,8,0x240003E82F54E700
11149600330.0,0,0x7EC,0,8,0x257B000000000000
11149862850.0,0,0x7EC,0,8,0x257B000000000000
11149868000.0,0,0x7EC,0,8,0x257B000000000000
11159478150.0,0,0x7EC,0,8,0x260016161717AAAA
11159828150.0,0,0x7EC,0,8,0x260016161717AAAA
11161671230.0,0,0x7EC,0,8,0x260016161717AAAA
11174148430.0,0,0x7EC,0,8,0x103E620101EFFBE7
11174429980.0,0,0x7EC,0,8,0x103E620101EFFBE7
11175080350.0,0,0x7EC,0,8,0x103E620101EFFBE7
11184490450.0,0,0x7EC,0,8,0x21EF7B0000000000
11184771880.0,0,0x7EC,0,8,0x21EF7B0000000000
11184779000.0,0,0x7EC,0,8,0x21EF7B0000000000
11194154330.0,0,0x7EC,0,8,0x2200001C99171617
11194414650.0,0,0x7EC,0,8,0x2200001C99171617
11194449650.0,0,0x7EC,0,8,0x2200001C99171617
11204147880.0,0,0x7EC,0,8,0x2317161716003DBE
11204402930.0,0,0x7EC,0,8,0x2317161716003DBE
11204403930.0,0,0x7EC,0,8,0x2317161716003DBE
11214773900.0,0,0x7EC,0,8,0x2406BE3100007B00
11215053600.0,0,0x7EC,0,8,0x2406BE3100007B00
11216429280.0,0,0x7EC,0,8,0x2406BE3100007B00
11226062180.0,0,0x7EC,0,8,0x25000805000005A0
11226346930.0,0,0x7EC,0,8,0x25000805000005A0
11234151750.0,0,0x7EC,0,8,0x26000005E0000003
11234418700.0,0,0x7EC,0,8,0x26000005E0000003
11237643800.0,0,0x7EC,0,8,0x25000805000005A0
11243497080.0,0,0x7EC,0,8,0x26000005E0000003
11244151150.0,0,0x7EC,0,8,0x27EC001E23E20002
11244413330.0,0,0x7EC,0,8,0x27EC001E23E20002
11244468300.0,0,0x7EC,0,8,0x27EC001E23E20002
11254564880.0,0,0x7EC,0,8,0x28DB0000000007D0
11254826080.0,0,0x7EC,0,8,0x28DB0000000007D0
11254831430.0,0,0x7EC,0,8,0x28DB0000000007D0
11269630400.0,0,0x7EC,0,8,0x102E620105FFFB74
11269896550.0,0,0x7EC,0,8,0x102E620105FFFB74
11269902330.0,0,0x7EC,0,8,0x102E620105FFFB74
11299481650.0,0,0x7EC,0,8,0x210F012C00012C16
11299743630.0,0,0x7EC,0,8,0x210F012C00012C16
11299749130.0,0,0x7EC,0,8,0x210F012C00012C16
11309589600.0,0,0x7EC,0,8,0x221616171617166C
11309853430.0,0,0x7EC,0,8,0x221616171617166C
11311666850.0,0,0x7EC,0,8,0x221616171617166C
11319481480.0,0,0x7EC,0,8,0x23346C3400005016
11319733230.0,0,0x7EC,0,8,0x23346C3400005016
11319739800.0,0,0x7EC,0,8,0x23346C3400005016
11330264980.0,0,0x7EC,0,8,0x240003E82F54E700
11330597300.0,0,0x7EC,0,8,0x240003E82F54E700
11330627600.0,0,0x7EC,0,8,0x240003E82F54E700
11339482250.0,0,0x7EC,0,8,0x257B000000000000
11339745350.0,0,0x7EC,0,8,0x257B000000000000
11339750830.0,0,0x7EC,0,8,0x257B000000000000
11349505200.0,0,0x7EC,0,8,0x260016161717AAAA
11349781350.0,0,0x7EC,0,8,0x260016161717AAAA
11349787400.0,0,0x7EC,0,8,0x260016161717AAAA
11379481250.0,0,0x7EC,0,8,0x103E620101EFFBE7
11379739500.0,0,0x7EC,0,8,0x103E620101EFFBE7
11379745980.0,0,0x7EC,0,8,0x103E620101EFFBE7
11389879980.0,0,0x7EC,0,8,0x21EF7B0000000000
11390213450.0,0,0x7EC,0,8,0x21EF7B0000000000
11392469180.0,0,0x7EC,0,8,0x21EF7B0000000000
11399481230.0,0,0x7EC,0,8,0x2200001C99171617
11399737000.0,0,0x7EC,0,8,0x2200001C99171617
11399803400.0,0,0x7EC,0,8,0x2200001C99171617
11409481500.0,0,0x7EC,0,8,0x2317161716003DBE
11409827680.0,0,0x7EC,0,8,0x2317161716003DBE
11411676900.0,0,0x7EC,0,8,0x2317161716003DBE
11419596230.0,0,0x7EC,0,8,0x2402BE5500007B00
11419855280.0,0,0x7EC,0,8,0x2402BE5500007B00
11421024480.0,0,0x7EC,0,8,0x2402BE5500007B00
11430868430.0,0,0x7EC,0,8,0x25000805000005A0
11431150580.0,0,0x7EC,0,8,0x25000805000005A0
11438121580.0,0,0x7EC,0,8,0x25000805000005A0
11439599680.0,0,0x7EC,0,8,0x26000005E0000003
11439873330.0,0,0x7EC,0,8,0x26000005E0000003
11441301380.0,0,0x7EC,0,8,0x26000005E0000003
11449608350.0,0,0x7EC,0,8,0x27EC001E23E20002
11449924830.0,0,0x7EC,0,8,0x27EC001E23E20002
11450141100.0,0,0x7EC,0,8,0x27EC001E23E20002
11459484330.0,0,0x7EC,0,8,0x28DB0000000007D0
11459796100.0,0,0x7EC,0,8,0x28DB0000000007D0
11464537480.0,0,0x7EC,0,8,0x28DB0000000007D0
11474163980.0,0,0x7EC,0,8,0x102E620105FFFB74
11474600950.0,0,0x7EC,0,8,0x102E620105FFFB74
11474656250.0,0,0x7EC,0,8,0x102E620105FFFB74
11484511900.0,0,0x7EC,0,8,0x210F012C00012C16
11484783050.0,0,0x7EC,0,8,0x210F012C00012C16
11484789300.0,0,0x7EC,0,8,0x210F012C00012C16
